10131,1,1455413, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » RAUT BOSI
10131,2,1463631, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » RAUT BOSI
10132,1,1351813, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PARMAKSIAN » JONGGI MANULUS
10133,1,1350431, Nasional » SUMATERA UTARA » TOBA SAMOSIR » BONATUA LUNASI » SILAMOSIK II
10134,1,1351820, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PARMAKSIAN » TANGGA BATU I
10134,2,1351821, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PARMAKSIAN » TANGGA BATU I
10134,3,1351822, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PARMAKSIAN » TANGGA BATU I
10135,1,1455384, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » GALA GALA PANGKAILAN
10136,1,1455414, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » SILAMOSIK I
10138,1,1351816, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PARMAKSIAN » SIANTAR UTARA
10138,2,1351817, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PARMAKSIAN » SIANTAR UTARA
10139,1,1455397, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PARPAREAN IV
10139,2,1455398, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PARPAREAN IV
10140,1,1455389, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PARPAREAN I
10140,2,1455390, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PARPAREAN I
10141,1,1455391, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PARPAREAN II
10141,2,1455392, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PARPAREAN II
10141,3,1455393, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PARPAREAN II
10142,1,1351811, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PARMAKSIAN » DOLOK NAULI
10142,2,1351812, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PARMAKSIAN » DOLOK NAULI
10143,1,1455399, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PATANE I
10143,2,1455400, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PATANE I
10144,1,1455468, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PASAR PORSEA
10144,2,1455469, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PASAR PORSEA
10144,3,1455470, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PASAR PORSEA
10144,4,1455471, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PASAR PORSEA
10145,1,1455403, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PATANE III
10145,2,1455404, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PATANE III
10145,3,1455405, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PATANE III
10145,4,1455406, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PATANE III
10145,5,1455407, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PATANE III
10146,1,1455394, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PARPAREAN III
10146,2,1455395, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PARPAREAN III
10146,3,1455396, Nasional » SUMATERA UTARA » TOBA SAMOSIR » PORSEA » PARPAREAN III
10148,1,1350237, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » PARSAORAN AJIBATA
10148,2,1350238, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » PARSAORAN AJIBATA
10148,3,1350239, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » PARSAORAN AJIBATA
10148,4,1350240, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » PARSAORAN AJIBATA
10149,1,1350243, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » SIGAPITON
10149,2,1350244, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » SIGAPITON
10150,1,1350235, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » PARDOMUAN AJIBATA
10150,2,1350236, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » PARDOMUAN AJIBATA
10151,1,1350221, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » PARDAMEAN AJIBATA
10151,2,1350222, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » PARDAMEAN AJIBATA
10151,3,1350223, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » PARDAMEAN AJIBATA
10151,4,1350224, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » PARDAMEAN AJIBATA
10152,1,1324803, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » MOTUNG
10152,2,1324804, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » MOTUNG
10153,1,1224815, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » HORSIK
10154,1,1350245, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » SIRUNKKUNGON
10155,1,1350241, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » PARSAORAN SIBISA
10155,2,1350242, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » PARSAORAN SIBISA
10156,1,1350226, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » PARDAMEAN SIBISA
10156,2,1350227, Nasional » SUMATERA UTARA » TOBA SAMOSIR » AJIBATA » PARDAMEAN SIBISA
10158,1,1350428, Nasional » SUMATERA UTARA » TOBA SAMOSIR » BONATUA LUNASI » SIHIONG
10158,2,1350429, Nasional » SUMATERA UTARA » TOBA SAMOSIR » BONATUA LUNASI » SIHIONG
10159,1,1324891, Nasional » SUMATERA UTARA » TOBA SAMOSIR » LUMBAN JULU » LINTONG JULU
10159,2,1324892, Nasional » SUMATERA UTARA » TOBA SAMOSIR » LUMBAN JULU » LINTONG JULU
10159,3,1324893, Nasional » SUMATERA UTARA » TOBA SAMOSIR » LUMBAN JULU » LINTONG JULU
10160,1,1324834, Nasional » SUMATERA UTARA » TOBA SAMOSIR » LUMBAN JULU » HATINGGIAN
10160,2,1324835, Nasional » SUMATERA UTARA » TOBA SAMOSIR » LUMBAN JULU » HATINGGIAN
10161,1,1324876, Nasional » SUMATERA UTARA » TOBA SAMOSIR » LUMBAN JULU » SIBARUANG
10161,2,1324877, Nasional » SUMATERA UTARA » TOBA SAMOSIR » LUMBAN JULU » SIBARUANG
10162,1,1324847, Nasional » SUMATERA UTARA » TOBA SAMOSIR » LUMBAN JULU » JANGGA TORUAN
10163,1,1324881, Nasional » SUMATERA UTARA » TOBA SAMOSIR » LUMBAN JULU » SIONGGANG SELATAN
10164,1,1324875, Nasional » SUMATERA UTARA » TOBA SAMOSIR » LUMBAN JULU » PASAR LUMBAN JULU
10165,1,1324791, Nasional » SUMATERA UTARA » TOBA SAMOSIR » LUMBAN JULU » SIONGGANG UTARA
10165,2,1324792, Nasional » SUMATERA UTARA » TOBA SAMOSIR » LUMBAN JULU » SIONGGANG UTARA
10165,3,1324793, Nasional » SUMATERA UTARA » TOBA SAMOSIR » LUMBAN JULU » SIONGGANG UTARA
10166,1,1325020, Nasional » SUMATERA UTARA » TOBA SAMOSIR » BONATUA LUNASI » SINAR SABUNGAN
10167,1,1325172, Nasional » SUMATERA UTARA » TOBA SAMOSIR » BONATUA LUNASI » LUMBAN LOBU
10168,1,1226415, Nasional » SUMATERA UTARA » TOBA SAMOSIR » BONATUA LUNASI » HARUNGGUAN
10169,1,1325208, Nasional » SUMATERA UTARA » TOBA SAMOSIR » BONATUA LUNASI » SIBADIHON
10169,2,1325209, Nasional » SUMATERA UTARA » TOBA SAMOSIR » BONATUA LUNASI » SIBADIHON
10170,1,1325192, Nasional » SUMATERA UTARA » TOBA SAMOSIR » BONATUA LUNASI » NAGA TIMBUL
10171,1,1324888, Nasional » SUMATERA UTARA » TOBA SAMOSIR » LUMBAN JULU » SIONGGANG TENGAH
10171,2,1324889, Nasional » SUMATERA UTARA » TOBA SAMOSIR » LUMBAN JULU » SIONGGANG TENGAH
10171,3,1324890, Nasional » SUMATERA UTARA » TOBA SAMOSIR » LUMBAN JULU » SIONGGANG TENGAH
10172,1,1324842, Nasional » SUMATERA UTARA » TOBA SAMOSIR » LUMBAN JULU » JANGGA DOLOK
10174,1,1324923, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » DOLOK SARIBU JANJI MATOGU
10175,1,1324815, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » DOLOK NAGODANG
10176,1,1324956, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » LUMBAN BINANGA
10177,1,1453816, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » PARTOR JANJI MATOGU
10178,1,1325003, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » PARHABINSARAN JANJI MATOGU
10179,1,1325009, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » PARIK
10179,2,1453707, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » PARIK
10180,1,1325021, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » SIBUNTUON
10180,2,1325022, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » SIBUNTUON
10181,1,1325023, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » SIGAOL BARAT
10182,1,1324981, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » MAROM
10182,2,1324982, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » MAROM
10182,3,1324983, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » MAROM
10183,1,1325102, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » SIGAOL TIMUR
10184,1,1325018, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » SAMPUARA
10184,2,1325019, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » SAMPUARA
10184,3,1453987, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » SAMPUARA
10185,1,1325065, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » SIREGAR AEK NALAS
10186,1,1324939, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » DOLOK SARIBU LUMBAN NABOLON
10187,1,1325188, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » LUMBAN HOLBUNG
10188,1,1324989, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » PARBAGASAN JANJI MATOGU
10189,1,1453840, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » PARTORUAN JANJI MATOGU
10190,1,1324972, Nasional » SUMATERA UTARA » TOBA SAMOSIR » ULUAN » LUMBAN NABOLON
10192,1,1324689, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIGUMPAR » SIGUMPAR DANGSINA
10192,2,1324690, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIGUMPAR » SIGUMPAR DANGSINA
10193,1,1324962, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIGUMPAR » MARSANGAP
10193,2,1324963, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIGUMPAR » MARSANGAP
10193,3,1324964, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIGUMPAR » MARSANGAP
10194,1,1324811, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIGUMPAR » NAULI
10194,2,1324812, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIGUMPAR » NAULI
10194,3,1324813, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIGUMPAR » NAULI
10195,1,1324969, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIGUMPAR » SITUA-TUA
10195,2,1324970, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIGUMPAR » SITUA-TUA
10195,3,1324971, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIGUMPAR » SITUA-TUA
10196,1,1325001, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIGUMPAR » SIGUMPAR
10196,2,1325002, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIGUMPAR » SIGUMPAR
10197,1,1324949, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIGUMPAR » MAJU
10198,1,1324947, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIGUMPAR » DOLOK JIOR
10198,2,1324948, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIGUMPAR » DOLOK JIOR
10199,1,1324955, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIGUMPAR » SIGUMPAR JULU
10201,1,1351786, Nasional » SUMATERA UTARA » TOBA SAMOSIR » NASSAU » LUMBAN RAU UTARA
10201,2,1351787, Nasional » SUMATERA UTARA » TOBA SAMOSIR » NASSAU » LUMBAN RAU UTARA
10201,3,1351788, Nasional » SUMATERA UTARA » TOBA SAMOSIR » NASSAU » LUMBAN RAU UTARA
10202,1,1351794, Nasional » SUMATERA UTARA » TOBA SAMOSIR » NASSAU » LUMBAN RAU TENGAH
10202,2,1351795, Nasional » SUMATERA UTARA » TOBA SAMOSIR » NASSAU » LUMBAN RAU TENGAH
10203,1,1351789, Nasional » SUMATERA UTARA » TOBA SAMOSIR » NASSAU » LUMBAN RAU TIMUR
10203,2,1351790, Nasional » SUMATERA UTARA » TOBA SAMOSIR » NASSAU » LUMBAN RAU TIMUR
10204,1,1351802, Nasional » SUMATERA UTARA » TOBA SAMOSIR » NASSAU » SIPAGABU
10204,2,1351803, Nasional » SUMATERA UTARA » TOBA SAMOSIR » NASSAU » SIPAGABU
10204,3,1454918, Nasional » SUMATERA UTARA » TOBA SAMOSIR » NASSAU » SIPAGABU
10207,1,1351922, Nasional » SUMATERA UTARA » TOBA SAMOSIR » TAMPAHAN » MEAT
10207,2,1351923, Nasional » SUMATERA UTARA » TOBA SAMOSIR » TAMPAHAN » MEAT
10208,1,1357246, Nasional » SUMATERA UTARA » TOBA SAMOSIR » TAMPAHAN » GURGUR AEK RAJA
10208,2,1357247, Nasional » SUMATERA UTARA » TOBA SAMOSIR » TAMPAHAN » GURGUR AEK RAJA
10208,3,1357248, Nasional » SUMATERA UTARA » TOBA SAMOSIR » TAMPAHAN » GURGUR AEK RAJA
10209,1,1356887, Nasional » SUMATERA UTARA » TOBA SAMOSIR » TAMPAHAN » TARABUNGA
10210,1,1351925, Nasional » SUMATERA UTARA » TOBA SAMOSIR » TAMPAHAN » TANGGA BATU TIMUR
10211,1,1324789, Nasional » SUMATERA UTARA » TOBA SAMOSIR » TAMPAHAN » LINTONG NIHUTA
10211,2,1324788, Nasional » SUMATERA UTARA » TOBA SAMOSIR » TAMPAHAN » LINTONG NIHUTA
10212,1,1351924, Nasional » SUMATERA UTARA » TOBA SAMOSIR » TAMPAHAN » TANGGA BATU BARAT
10214,1,1452768, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIANTAR NARUMONDA » SIANTAR TONGA-TONGA I
10214,2,1452769, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIANTAR NARUMONDA » SIANTAR TONGA-TONGA I
10215,1,1326961, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIANTAR NARUMONDA » NARUMONDA I
10215,2,1326962, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIANTAR NARUMONDA » NARUMONDA I
10216,1,1324908, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIANTAR NARUMONDA » NARUMONDA III
10217,1,1324917, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIANTAR NARUMONDA » NARUMONDA V
10217,2,1324918, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIANTAR NARUMONDA » NARUMONDA V
10218,1,1324938, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIANTAR NARUMONDA » NARUMONDA VII
10219,1,1324910, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIANTAR NARUMONDA » NARUMONDA IV
10219,2,1324911, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIANTAR NARUMONDA » NARUMONDA IV
10220,1,1324977, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIANTAR NARUMONDA » SIANTAR SITIO TIO
10221,1,1425092, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIANTAR NARUMONDA » SIANTAR TONGA-TONGA II
10222,1,1450103, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIANTAR NARUMONDA » NARUMONDA II
10223,1,1324954, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIANTAR NARUMONDA » SIANTAR DANGSINA
10224,1,1324790, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIANTAR NARUMONDA » NARUMONDA VIII
10225,1,1324924, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIANTAR NARUMONDA » NARUMONDA VI
10225,2,1324925, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIANTAR NARUMONDA » NARUMONDA VI
10226,1,1324968, Nasional » SUMATERA UTARA » TOBA SAMOSIR » SIANTAR NARUMONDA » SIANTAR SIGORDANG
10229,1,1426692, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KOTA SIANTAR
10229,2,1426693, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KOTA SIANTAR
10229,3,1426694, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KOTA SIANTAR
10229,4,1426695, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KOTA SIANTAR
10229,5,1426696, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KOTA SIANTAR
10229,6,1426697, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KOTA SIANTAR
10229,7,1426698, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KOTA SIANTAR
10229,8,1426699, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KOTA SIANTAR
10229,9,1426700, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KOTA SIANTAR
10229,10,1426701, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KOTA SIANTAR
10230,1,1426671, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KAYU JATI
10230,2,1426672, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KAYU JATI
10230,3,1426673, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KAYU JATI
10230,4,1426674, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KAYU JATI
10230,5,1426675, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KAYU JATI
10230,6,1426676, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KAYU JATI
10230,7,1426677, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KAYU JATI
10230,8,1426678, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KAYU JATI
10230,9,1426679, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KAYU JATI
10230,10,1426680, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » KAYU JATI
10231,1,1674488, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PASAR HILIR
10231,2,1674489, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PASAR HILIR
10231,3,1674490, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PASAR HILIR
10231,4,1674491, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PASAR HILIR
10233,1,1792597, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN II
10233,2,1792598, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN II
10233,3,1792599, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN II
10233,4,1792600, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN II
10233,5,1792601, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN II
10233,6,1792602, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN II
10233,7,1792603, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN II
10233,8,1792604, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN II
10233,9,1792605, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN II
10233,10,1792606, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN II
10233,11,1792607, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN II
10233,12,1792608, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN II
10233,13,1792609, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN II
10234,1,1426869, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN III
10234,2,1426870, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN III
10234,3,1426871, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN III
10234,4,1426872, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN III
10234,5,1426873, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN III
10234,6,1426874, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN III
10234,7,1426875, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN III
10234,8,1426876, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN III
10234,9,1674487, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN III
10235,1,1426851, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN I
10235,2,1426852, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » PANYABUNGAN I
10237,1,1426927, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » SIPOLU POLU
10237,2,1426928, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » SIPOLU POLU
10237,3,1426929, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » SIPOLU POLU
10237,4,1426930, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » SIPOLU POLU
10237,5,1426931, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » SIPOLU POLU
10237,6,1426932, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » SIPOLU POLU
10237,7,1426934, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » SIPOLU POLU
10237,8,1426936, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » SIPOLU POLU
10237,9,1761981, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » SIPOLU POLU
10237,10,1761982, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » SIPOLU POLU
10237,11,1426937, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » SIPOLU POLU
10237,12,1426938, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » SIPOLU POLU
10237,13,1426939, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » SIPOLU POLU
10237,14,1426940, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » SIPOLU POLU
10237,15,1761977, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » SIPOLU POLU
10237,16,1761978, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » SIPOLU POLU
10238,1,1425606, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » ADIAN JIOR
10238,2,1425607, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » ADIAN JIOR
10239,1,1425608, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » AEK BANIR
10239,2,1425609, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » AEK BANIR
10239,3,1425610, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » AEK BANIR
10239,4,1425611, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » AEK BANIR
10240,1,1425612, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » AEK MATA
10240,2,1425613, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » AEK MATA
10241,1,1674172, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » DARUSSALAM
10241,2,1674173, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » DARUSSALAM
10241,3,1674174, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » DARUSSALAM
10242,1,1674493, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » GUNUNG BARANI
10242,2,1674494, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » GUNUNG BARANI
10242,3,1674495, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » GUNUNG BARANI
10243,1,1674505, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » GUNUNG MANAON
10243,2,1674506, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » GUNUNG MANAON
10244,1,1674155, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » GUNUNG TUA JAE
10244,2,1674156, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » GUNUNG TUA JAE
10244,3,1674157, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » GUNUNG TUA JAE
10244,4,1674158, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » GUNUNG TUA JAE
10245,1,1674498, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » GUNUNG TUA JULU
10245,2,1674499, Nasional » SUMATERA UTARA » MANDAILING NATAL » PANYABUNGAN KOTA » GUNUNG TUA JULU
