78365,1,1523717, Nasional » PAPUA » TOLIKARA » TAGIME » MINGGEN
78366,1,1522696, Nasional » PAPUA » TOLIKARA » BOKONDINI » DUNDUMA
78368,1,1523079, Nasional » PAPUA » TOLIKARA » KANGGIME » KANGGIME
78368,2,1761976, Nasional » PAPUA » TOLIKARA » KANGGIME » KANGGIME
78369,1,1522434, Nasional » PAPUA » TOLIKARA » AWEKU » WULUK
78370,1,1523092, Nasional » PAPUA » TOLIKARA » KANGGIME » MARLO
78370,2,1523093, Nasional » PAPUA » TOLIKARA » KANGGIME » MARLO
78371,1,1523085, Nasional » PAPUA » TOLIKARA » KANGGIME » LOGON
78372,1,1523072, Nasional » PAPUA » TOLIKARA » KANGGIME » AULANI
78373,1,1522433, Nasional » PAPUA » TOLIKARA » AWEKU » WENGGUN
78374,1,1523082, Nasional » PAPUA » TOLIKARA » KANGGIME » LIGIIBAK
78375,1,1523080, Nasional » PAPUA » TOLIKARA » KANGGIME » KERENA
78376,1,1522430, Nasional » PAPUA » TOLIKARA » AWEKU » POSMAN
78377,1,1741055, Nasional » PAPUA » TOLIKARA » KANGGIME » PURUGI
78378,1,1522428, Nasional » PAPUA » TOLIKARA » AWEKU » KOGAGI
78379,1,1522431, Nasional » PAPUA » TOLIKARA » AWEKU » TIYONGGI
78380,1,1522438, Nasional » PAPUA » TOLIKARA » AWEKU » YELLY
78381,1,1522427, Nasional » PAPUA » TOLIKARA » AWEKU » AGIN
78382,1,1523081, Nasional » PAPUA » TOLIKARA » KANGGIME » LAWOR
78383,1,1522432, Nasional » PAPUA » TOLIKARA » AWEKU » WAMIGI
78384,1,1523077, Nasional » PAPUA » TOLIKARA » KANGGIME » KAGIMALUK
78385,1,1523076, Nasional » PAPUA » TOLIKARA » KANGGIME » DUNDU
78387,1,1523160, Nasional » PAPUA » TOLIKARA » KEMBU » KEMBU
78388,1,1523164, Nasional » PAPUA » TOLIKARA » KEMBU » MAMIT
78389,1,1523756, Nasional » PAPUA » TOLIKARA » TELENGGEME » KAGI
78390,1,1523771, Nasional » PAPUA » TOLIKARA » TELENGGEME » TELENGGEME
78391,1,1523521, Nasional » PAPUA » TOLIKARA » KEMBU » YOWO
78392,1,1523167, Nasional » PAPUA » TOLIKARA » KEMBU » TIYOGA
78392,2,1523168, Nasional » PAPUA » TOLIKARA » KEMBU » TIYOGA
78393,1,1523757, Nasional » PAPUA » TOLIKARA » TELENGGEME » KIMUNUK
78394,1,1523166, Nasional » PAPUA » TOLIKARA » KEMBU » NUGARI
78395,1,1523772, Nasional » PAPUA » TOLIKARA » TELENGGEME » TENEK
78396,1,1523161, Nasional » PAPUA » TOLIKARA » KEMBU » KOBON
78398,1,1523158, Nasional » PAPUA » TOLIKARA » KEMBU » KABORI
78399,1,1523156, Nasional » PAPUA » TOLIKARA » KEMBU » GENANI
78400,1,1523169, Nasional » PAPUA » TOLIKARA » KEMBU » WULINAGA
78401,1,1523155, Nasional » PAPUA » TOLIKARA » KEMBU » AWOWERA
78402,1,1743770, Nasional » PAPUA » TOLIKARA » TELENGGEME » YAGAGOBAK
78403,1,1523154, Nasional » PAPUA » TOLIKARA » KEMBU » AGIMDEK
78405,1,1522966, Nasional » PAPUA » TOLIKARA » GOYAGE » GOYAGE
78406,1,1522980, Nasional » PAPUA » TOLIKARA » GOYAGE » YEMARIMA
78407,1,1522972, Nasional » PAPUA » TOLIKARA » GOYAGE » TIGIKUN
78408,1,1522962, Nasional » PAPUA » TOLIKARA » GOYAGE » DUGI
78409,1,1522961, Nasional » PAPUA » TOLIKARA » GOYAGE » DOGE
78410,1,1522955, Nasional » PAPUA » TOLIKARA » GOYAGE » BENARI
78411,1,1522978, Nasional » PAPUA » TOLIKARA » GOYAGE » WIJAMURIK
78412,1,1522979, Nasional » PAPUA » TOLIKARA » GOYAGE » WOJI
78413,1,1522969, Nasional » PAPUA » TOLIKARA » GOYAGE » MAMPULAGA
78414,1,1522971, Nasional » PAPUA » TOLIKARA » GOYAGE » TIDUR MABUK
78415,1,1522958, Nasional » PAPUA » TOLIKARA » GOYAGE » BINI
78416,1,1522960, Nasional » PAPUA » TOLIKARA » GOYAGE » DIDELONIK
78417,1,1522968, Nasional » PAPUA » TOLIKARA » GOYAGE » KUMBU
78418,1,1522970, Nasional » PAPUA » TOLIKARA » GOYAGE » PEKO
78419,1,1522977, Nasional » PAPUA » TOLIKARA » GOYAGE » TIRI
78420,1,1522974, Nasional » PAPUA » TOLIKARA » GOYAGE » TIGIR
78421,1,1522959, Nasional » PAPUA » TOLIKARA » GOYAGE » BOPA
78422,1,1522939, Nasional » PAPUA » TOLIKARA » GOYAGE » ANGKASA
78423,1,1522965, Nasional » PAPUA » TOLIKARA » GOYAGE » GILOK
78425,1,1651661, Nasional » PAPUA » TOLIKARA » WUNIM » WURINERI
78425,2,1651663, Nasional » PAPUA » TOLIKARA » WUNIM » WURINERI
78426,1,1523015, Nasional » PAPUA » TOLIKARA » KAI » KAIGA
78426,2,1523016, Nasional » PAPUA » TOLIKARA » KAI » KAIGA
78427,1,1746788, Nasional » PAPUA » TOLIKARA » WUNIM » POKEGI
78428,1,1651634, Nasional » PAPUA » TOLIKARA » WUNIM » AROMBOK
78429,1,1743819, Nasional » PAPUA » TOLIKARA » TIMORI » BAWI
78430,1,1523943, Nasional » PAPUA » TOLIKARA » WENAM » TINA
78431,1,1523019, Nasional » PAPUA » TOLIKARA » KAI » KURBAYA
78432,1,1651647, Nasional » PAPUA » TOLIKARA » WUNIM » ENANAGI
78432,2,1651648, Nasional » PAPUA » TOLIKARA » WUNIM » ENANAGI
78433,1,1651655, Nasional » PAPUA » TOLIKARA » WUNIM » PINDAK
78434,1,1651649, Nasional » PAPUA » TOLIKARA » WUNIM » GILOPAGA
78434,2,1651650, Nasional » PAPUA » TOLIKARA » WUNIM » GILOPAGA
78435,1,1651651, Nasional » PAPUA » TOLIKARA » WUNIM » KERIBAGA
78435,2,1651652, Nasional » PAPUA » TOLIKARA » WUNIM » KERIBAGA
78436,1,1651653, Nasional » PAPUA » TOLIKARA » WUNIM » NUMBUBOTON
78436,2,1651654, Nasional » PAPUA » TOLIKARA » WUNIM » NUMBUBOTON
78437,1,1523026, Nasional » PAPUA » TOLIKARA » KAI » WIYANGGER
78438,1,1746795, Nasional » PAPUA » TOLIKARA » WUNIM » WONA
78438,2,1746796, Nasional » PAPUA » TOLIKARA » WUNIM » WONA
78440,1,1745583, Nasional » PAPUA » TOLIKARA » WINA » WINA
78441,1,1745575, Nasional » PAPUA » TOLIKARA » WINA » GUALO
78442,1,1745573, Nasional » PAPUA » TOLIKARA » WINA » BIMBOGUL
78443,1,1745587, Nasional » PAPUA » TOLIKARA » WINA » YUGUMENGGA
78444,1,1745581, Nasional » PAPUA » TOLIKARA » WINA » WARIRU
78445,1,1745586, Nasional » PAPUA » TOLIKARA » WINA » YUGUBUK
78446,1,1523947, Nasional » PAPUA » TOLIKARA » WINA » AKIMA
78447,1,1745578, Nasional » PAPUA » TOLIKARA » WINA » MALELA
78448,1,1745579, Nasional » PAPUA » TOLIKARA » WINA » NAKWIL
78449,1,1745574, Nasional » PAPUA » TOLIKARA » WINA » FINAI
78450,1,1745577, Nasional » PAPUA » TOLIKARA » WINA » HOLANDIA
78451,1,1745580, Nasional » PAPUA » TOLIKARA » WINA » TAWI
78452,1,1745584, Nasional » PAPUA » TOLIKARA » WINA » YOGWEME
78454,1,1523888, Nasional » PAPUA » TOLIKARA » UMAGI » UMAGI
78455,1,1523898, Nasional » PAPUA » TOLIKARA » UMAGI » YALI
78456,1,1523869, Nasional » PAPUA » TOLIKARA » UMAGI » NAMBU
78457,1,1523872, Nasional » PAPUA » TOLIKARA » UMAGI » NOLOPUR
78458,1,1523894, Nasional » PAPUA » TOLIKARA » UMAGI » YALEME
78459,1,1523866, Nasional » PAPUA » TOLIKARA » UMAGI » GATINI
78460,1,1523868, Nasional » PAPUA » TOLIKARA » UMAGI » MINO
78461,1,1523867, Nasional » PAPUA » TOLIKARA » UMAGI » GURIN
78462,1,1523877, Nasional » PAPUA » TOLIKARA » UMAGI » PIRILUK
78463,1,1523883, Nasional » PAPUA » TOLIKARA » UMAGI » PONGGONGGA
78464,1,1523893, Nasional » PAPUA » TOLIKARA » UMAGI » WARNA
78465,1,1523886, Nasional » PAPUA » TOLIKARA » UMAGI » POPAGA
78467,1,1523682, Nasional » PAPUA » TOLIKARA » PANAGA » PANAGA
78467,2,1523683, Nasional » PAPUA » TOLIKARA » PANAGA » PANAGA
78468,1,1523679, Nasional » PAPUA » TOLIKARA » PANAGA » IBUNUH
78469,1,1523687, Nasional » PAPUA » TOLIKARA » PANAGA » SAKSI MALER
78470,1,1523680, Nasional » PAPUA » TOLIKARA » PANAGA » KUTIOM
78471,1,1522917, Nasional » PAPUA » TOLIKARA » GIKA » YINUWANU
78472,1,1522912, Nasional » PAPUA » TOLIKARA » GIKA » MAKIDO
78473,1,1523678, Nasional » PAPUA » TOLIKARA » PANAGA » ERAGANI
78474,1,1523685, Nasional » PAPUA » TOLIKARA » PANAGA » PINDANGGUN
78475,1,1523688, Nasional » PAPUA » TOLIKARA » PANAGA » SIAK
78476,1,1523689, Nasional » PAPUA » TOLIKARA » PANAGA » YANDONO
78477,1,1522909, Nasional » PAPUA » TOLIKARA » GIKA » GELOK
78478,1,1523681, Nasional » PAPUA » TOLIKARA » PANAGA » PAIDO
78479,1,1522911, Nasional » PAPUA » TOLIKARA » GIKA » KWA
78481,1,1522670, Nasional » PAPUA » TOLIKARA » BOGONUK » BOGONUK
78482,1,1522676, Nasional » PAPUA » TOLIKARA » BOGONUK » PABA
78483,1,1651572, Nasional » PAPUA » TOLIKARA » WONIKI » LUGWI
78484,1,1651606, Nasional » PAPUA » TOLIKARA » WONIKI » YALIWAK
78486,1,1522659, Nasional » PAPUA » TOLIKARA » BOGONUK » ANDOMAK
78487,1,1651588, Nasional » PAPUA » TOLIKARA » WONIKI » TEROKME
78488,1,1651611, Nasional » PAPUA » TOLIKARA » WONIKI » YIGONIME
78489,1,1522679, Nasional » PAPUA » TOLIKARA » BOGONUK » WISMAN
78490,1,1651586, Nasional » PAPUA » TOLIKARA » WONIKI » MOME
78492,1,1651571, Nasional » PAPUA » TOLIKARA » WONIKI » BUGUM
78493,1,1522673, Nasional » PAPUA » TOLIKARA » BOGONUK » LAURA
78494,1,1522677, Nasional » PAPUA » TOLIKARA » BOGONUK » TALINAMBER
78495,1,1747155, Nasional » PAPUA » TOLIKARA » BOGONUK » ALIDUDA
78496,1,1522678, Nasional » PAPUA » TOLIKARA » BOGONUK » WALELO
78497,1,1651587, Nasional » PAPUA » TOLIKARA » WONIKI » PAGONA
78498,1,1651598, Nasional » PAPUA » TOLIKARA » WONIKI » WUNABU
78498,2,1762612, Nasional » PAPUA » TOLIKARA » WONIKI » WUNABU
78499,1,1651597, Nasional » PAPUA » TOLIKARA » WONIKI » WILILEME
78500,1,1651609, Nasional » PAPUA » TOLIKARA » WONIKI » YANGGUNI
78502,1,1522416, Nasional » PAPUA » TOLIKARA » ANAWI » ANAWI
78503,1,1523564, Nasional » PAPUA » TOLIKARA » KUBU » ARUKU
78504,1,1523567, Nasional » PAPUA » TOLIKARA » KUBU » KUBUGIWA
78504,2,1523568, Nasional » PAPUA » TOLIKARA » KUBU » KUBUGIWA
78505,1,1651630, Nasional » PAPUA » TOLIKARA » WUGI » WUGI
78506,1,1523566, Nasional » PAPUA » TOLIKARA » KUBU » KUBU
78507,1,1522426, Nasional » PAPUA » TOLIKARA » ANAWI » YALIPURA
78508,1,1651627, Nasional » PAPUA » TOLIKARA » WUGI » LOMA
78509,1,1651622, Nasional » PAPUA » TOLIKARA » WUGI » GILIME
78510,1,1651623, Nasional » PAPUA » TOLIKARA » WUGI » GITAR
78511,1,1651632, Nasional » PAPUA » TOLIKARA » WUGI » WURONGGI
78512,1,1651629, Nasional » PAPUA » TOLIKARA » WUGI » TIMONERI
78513,1,1651625, Nasional » PAPUA » TOLIKARA » WUGI » KUAGEMBUR
78514,1,1727195, Nasional » PAPUA » TOLIKARA » ANAWI » YALOKOBAK
78515,1,1523574, Nasional » PAPUA » TOLIKARA » KUBU » NUMBUGAWE
78516,1,1523575, Nasional » PAPUA » TOLIKARA » KUBU » TIYENGGUPUR
78517,1,1742169, Nasional » PAPUA » TOLIKARA » KUBU » MURIK
78518,1,1523573, Nasional » PAPUA » TOLIKARA » KUBU » MINAGI
78519,1,1523565, Nasional » PAPUA » TOLIKARA » KUBU » KALEWI
78520,1,1522417, Nasional » PAPUA » TOLIKARA » ANAWI » BIELEME
78521,1,1651626, Nasional » PAPUA » TOLIKARA » WUGI » LENA
78522,1,1522423, Nasional » PAPUA » TOLIKARA » ANAWI » KOTORI
78523,1,1522425, Nasional » PAPUA » TOLIKARA » ANAWI » LOGUK
78525,1,1523572, Nasional » PAPUA » TOLIKARA » KUBU » MENGGENAGI
78526,1,1727160, Nasional » PAPUA » TOLIKARA » ANAWI » GINERI
78528,1,1523534, Nasional » PAPUA » TOLIKARA » KONDA/ KONDAGA » KONDA
78529,1,1523524, Nasional » PAPUA » TOLIKARA » KONDA/ KONDAGA » ARULO
78529,2,1523525, Nasional » PAPUA » TOLIKARA » KONDA/ KONDAGA » ARULO
78530,1,1523585, Nasional » PAPUA » TOLIKARA » LI ANOGOMMA » WIYALUK
78531,1,1523576, Nasional » PAPUA » TOLIKARA » LI ANOGOMMA » ABURAGE
78532,1,1523578, Nasional » PAPUA » TOLIKARA » LI ANOGOMMA » ERIMBUR
78534,1,1523535, Nasional » PAPUA » TOLIKARA » KONDA/ KONDAGA » MANDURA
78535,1,1523536, Nasional » PAPUA » TOLIKARA » KONDA/ KONDAGA » MOWILIME
78536,1,1523526, Nasional » PAPUA » TOLIKARA » KONDA/ KONDAGA » ARUMAGI
78537,1,1523580, Nasional » PAPUA » TOLIKARA » LI ANOGOMMA » KOGOYAPURA
78539,1,1523528, Nasional » PAPUA » TOLIKARA » KONDA/ KONDAGA » GIMO
78540,1,1523537, Nasional » PAPUA » TOLIKARA » KONDA/ KONDAGA » SIALBULO
78541,1,1523523, Nasional » PAPUA » TOLIKARA » KONDA/ KONDAGA » ARIKOBA
78542,1,1523539, Nasional » PAPUA » TOLIKARA » KONDA/ KONDAGA » TINGAPURA
78543,1,1523527, Nasional » PAPUA » TOLIKARA » KONDA/ KONDAGA » GANAGE
78544,1,1523540, Nasional » PAPUA » TOLIKARA » KONDA/ KONDAGA » YAWINERI
78544,2,1523541, Nasional » PAPUA » TOLIKARA » KONDA/ KONDAGA » YAWINERI
78545,1,1522421, Nasional » PAPUA » TOLIKARA » ANAWI » IMURIK
78547,1,1523612, Nasional » PAPUA » TOLIKARA » NELAWI » MONDANGGUL
78548,1,1522454, Nasional » PAPUA » TOLIKARA » BIUK » BIUK
78549,1,1523618, Nasional » PAPUA » TOLIKARA » NELAWI » TIMOYIMO
78550,1,1522654, Nasional » PAPUA » TOLIKARA » BIUK » TOMAGIPURA
78551,1,1523617, Nasional » PAPUA » TOLIKARA » NELAWI » TABOWANIMBO
78552,1,1523614, Nasional » PAPUA » TOLIKARA » NELAWI » NELAWI
78553,1,1523620, Nasional » PAPUA » TOLIKARA » NELAWI » WOROMOLE
78554,1,1523609, Nasional » PAPUA » TOLIKARA » NELAWI » KENDEMAYA
78555,1,1523616, Nasional » PAPUA » TOLIKARA » NELAWI » PALAGI
78556,1,1523610, Nasional » PAPUA » TOLIKARA » NELAWI » MEGAPURA
78557,1,1523619, Nasional » PAPUA » TOLIKARA » NELAWI » WABUNA
78558,1,1523611, Nasional » PAPUA » TOLIKARA » NELAWI » MINAGAME
78559,1,1523608, Nasional » PAPUA » TOLIKARA » NELAWI » BERENAME
78560,1,1523621, Nasional » PAPUA » TOLIKARA » NELAWI » YILOGONIME
78561,1,1522469, Nasional » PAPUA » TOLIKARA » BIUK » GUBURINI
78562,1,1728383, Nasional » PAPUA » TOLIKARA » BIUK » GALUBUP
78563,1,1522653, Nasional » PAPUA » TOLIKARA » BIUK » WONABU
78564,1,1522650, Nasional » PAPUA » TOLIKARA » BIUK » YUGU MABUR
78570,1,1523550, Nasional » PAPUA » TOLIKARA » KUARI » KUARI
78570,2,1523551, Nasional » PAPUA » TOLIKARA » KUARI » KUARI
78571,1,1523559, Nasional » PAPUA » TOLIKARA » KUARI » MENGGEGA
78572,1,1523543, Nasional » PAPUA » TOLIKARA » KUARI » ALOPUR
78573,1,1523547, Nasional » PAPUA » TOLIKARA » KUARI » KENEN
78574,1,1523563, Nasional » PAPUA » TOLIKARA » KUARI » WANGGUGUP
78575,1,1523544, Nasional » PAPUA » TOLIKARA » KUARI » BALIMINGGI
78576,1,1523542, Nasional » PAPUA » TOLIKARA » KUARI » ABEPUR
78577,1,1523558, Nasional » PAPUA » TOLIKARA » KUARI » MARKAR
78578,1,1523557, Nasional » PAPUA » TOLIKARA » KUARI » LUANGGI
78579,1,1523549, Nasional » PAPUA » TOLIKARA » KUARI » KONDENGGUN
78580,1,1523546, Nasional » PAPUA » TOLIKARA » KUARI » JINULIRA
78581,1,1523548, Nasional » PAPUA » TOLIKARA » KUARI » KIBUR
78582,1,1523561, Nasional » PAPUA » TOLIKARA » KUARI » TEBENALO
78583,1,1523562, Nasional » PAPUA » TOLIKARA » KUARI » UMAGA
78584,1,1523556, Nasional » PAPUA » TOLIKARA » KUARI » KURIK
78586,1,1523560, Nasional » PAPUA » TOLIKARA » KUARI » MENGGENAGAME
78587,1,1523545, Nasional » PAPUA » TOLIKARA » KUARI » GUBAGI
78589,1,1522728, Nasional » PAPUA » TOLIKARA » BOKONERI » BOKONERI
78589,2,1522730, Nasional » PAPUA » TOLIKARA » BOKONERI » BOKONERI
78590,1,1522738, Nasional » PAPUA » TOLIKARA » BOKONERI » DONGGEM
78591,1,1522723, Nasional » PAPUA » TOLIKARA » BOKONERI » ABIMBAK
78592,1,1522745, Nasional » PAPUA » TOLIKARA » BOKONERI » MUNAGAME
78593,1,1522742, Nasional » PAPUA » TOLIKARA » BOKONERI » KANEWUNUK
78594,1,1522746, Nasional » PAPUA » TOLIKARA » BOKONERI » NANGGULAME
78595,1,1522743, Nasional » PAPUA » TOLIKARA » BOKONERI » KUREWUNUK
78596,1,1522739, Nasional » PAPUA » TOLIKARA » BOKONERI » DURIMA
78597,1,1522744, Nasional » PAPUA » TOLIKARA » BOKONERI » LEREWERE
78598,1,1522737, Nasional » PAPUA » TOLIKARA » BOKONERI » BOLLY
78599,1,1522748, Nasional » PAPUA » TOLIKARA » BOKONERI » OMUK
78600,1,1522752, Nasional » PAPUA » TOLIKARA » BOKONERI » WONAGA
78601,1,1522750, Nasional » PAPUA » TOLIKARA » BOKONERI » WARINGGA
78602,1,1522749, Nasional » PAPUA » TOLIKARA » BOKONERI » TANABUME
78603,1,1522740, Nasional » PAPUA » TOLIKARA » BOKONERI » KANERE
78604,1,1522747, Nasional » PAPUA » TOLIKARA » BOKONERI » NUNGGALO
78605,1,1522751, Nasional » PAPUA » TOLIKARA » BOKONERI » WERI
78607,1,1522439, Nasional » PAPUA » TOLIKARA » BEWANI » ABENA
78608,1,1522446, Nasional » PAPUA » TOLIKARA » BEWANI » NOGOBUMBU
78609,1,1522441, Nasional » PAPUA » TOLIKARA » BEWANI » BILUBAGA
78610,1,1522444, Nasional » PAPUA » TOLIKARA » BEWANI » GABUGOBAK
78611,1,1522451, Nasional » PAPUA » TOLIKARA » BEWANI » WULURIK
78612,1,1522447, Nasional » PAPUA » TOLIKARA » BEWANI » WANGGULAM
78613,1,1522442, Nasional » PAPUA » TOLIKARA » BEWANI » BITILLABUR
78614,1,1522449, Nasional » PAPUA » TOLIKARA » BEWANI » WINDIK
78615,1,1522452, Nasional » PAPUA » TOLIKARA » BEWANI » YIBALO
78616,1,1729469, Nasional » PAPUA » TOLIKARA » BEWANI » WANIA
78617,1,1522440, Nasional » PAPUA » TOLIKARA » BEWANI » ARELAM
78618,1,1522445, Nasional » PAPUA » TOLIKARA » BEWANI » GELALO
78619,1,1522443, Nasional » PAPUA » TOLIKARA » BEWANI » DUMA
78620,1,1522453, Nasional » PAPUA » TOLIKARA » BEWANI » YINAMA
78622,1,1523597, Nasional » PAPUA » TOLIKARA » NABUNAGE » NABUNAGE
78623,1,1523591, Nasional » PAPUA » TOLIKARA » NABUNAGE » KUPARA
78623,2,1762389, Nasional » PAPUA » TOLIKARA » NABUNAGE » KUPARA
78624,1,1523592, Nasional » PAPUA » TOLIKARA » NABUNAGE » KUTIME
78624,2,1523593, Nasional » PAPUA » TOLIKARA » NABUNAGE » KUTIME
78625,1,1523590, Nasional » PAPUA » TOLIKARA » NABUNAGE » KUMBO
78626,1,1523606, Nasional » PAPUA » TOLIKARA » NABUNAGE » TIMBINDELO
78627,1,1523920, Nasional » PAPUA » TOLIKARA » WAKUWO » WAMA
78628,1,1523922, Nasional » PAPUA » TOLIKARA » WAKUWO » WONITU
78629,1,1523914, Nasional » PAPUA » TOLIKARA » WAKUWO » KUMBUR
78630,1,1523916, Nasional » PAPUA » TOLIKARA » WAKUWO » KWARINI
78631,1,1523921, Nasional » PAPUA » TOLIKARA » WAKUWO » WEYAGE
78632,1,1523588, Nasional » PAPUA » TOLIKARA » NABUNAGE » JEKITO
78633,1,1523607, Nasional » PAPUA » TOLIKARA » NABUNAGE » WEWO
78634,1,1523587, Nasional » PAPUA » TOLIKARA » NABUNAGE » GENINGGA
78635,1,1523589, Nasional » PAPUA » TOLIKARA » NABUNAGE » KIMILO
78636,1,1523596, Nasional » PAPUA » TOLIKARA » NABUNAGE » MISSA
78637,1,1523594, Nasional » PAPUA » TOLIKARA » NABUNAGE » LOGILOME
78638,1,1523913, Nasional » PAPUA » TOLIKARA » WAKUWO » KORLO
78639,1,1523919, Nasional » PAPUA » TOLIKARA » WAKUWO » TOWOLOME
78641,1,1522437, Nasional » PAPUA » TOLIKARA » AWEKU » YEBENA
78642,1,1523918, Nasional » PAPUA » TOLIKARA » WAKUWO » TIMER
78643,1,1523906, Nasional » PAPUA » TOLIKARA » WAKUWO » GOLENA
78644,1,1523917, Nasional » PAPUA » TOLIKARA » WAKUWO » NOWO
78645,1,1523912, Nasional » PAPUA » TOLIKARA » WAKUWO » GUNALO
78646,1,1522429, Nasional » PAPUA » TOLIKARA » AWEKU » KOLANGGUN
78648,1,1522927, Nasional » PAPUA » TOLIKARA » GILUBANDU » TINGGOM
78649,1,1523753, Nasional » PAPUA » TOLIKARA » TELENGGEME » DOLUNGGUN
78650,1,1522919, Nasional » PAPUA » TOLIKARA » GILUBANDU » EGONI
78651,1,1522923, Nasional » PAPUA » TOLIKARA » GILUBANDU » MARTELO
78651,2,1522924, Nasional » PAPUA » TOLIKARA » GILUBANDU » MARTELO
78652,1,1522922, Nasional » PAPUA » TOLIKARA » GILUBANDU » LEREWERE
78653,1,1522937, Nasional » PAPUA » TOLIKARA » GILUBANDU » YAKEP
78654,1,1523773, Nasional » PAPUA » TOLIKARA » TELENGGEME » WEKARU
78655,1,1522929, Nasional » PAPUA » TOLIKARA » GILUBANDU » WELESI
78656,1,1522926, Nasional » PAPUA » TOLIKARA » GILUBANDU » ORELUKBAN
78657,1,1522918, Nasional » PAPUA » TOLIKARA » GILUBANDU » BAGUNI
78658,1,1522921, Nasional » PAPUA » TOLIKARA » GILUBANDU » KULUTIN
78659,1,1523770, Nasional » PAPUA » TOLIKARA » TELENGGEME » LINGGIRA
78660,1,1522938, Nasional » PAPUA » TOLIKARA » GILUBANDU » YAMULO
78662,1,1523669, Nasional » PAPUA » TOLIKARA » NUNGGAWI » NUNGGAWI
78663,1,1523653, Nasional » PAPUA » TOLIKARA » NUNGGAWI » KOKONDAO
78663,2,1523654, Nasional » PAPUA » TOLIKARA » NUNGGAWI » KOKONDAO
78664,1,1523636, Nasional » PAPUA » TOLIKARA » NUNGGAWI » BELEP
78664,2,1523637, Nasional » PAPUA » TOLIKARA » NUNGGAWI » BELEP
78665,1,1523659, Nasional » PAPUA » TOLIKARA » NUNGGAWI » KURIPARA
78666,1,1523651, Nasional » PAPUA » TOLIKARA » NUNGGAWI » KIMOBUR
78667,1,1523674, Nasional » PAPUA » TOLIKARA » NUNGGAWI » WONDAME
78667,2,1523675, Nasional » PAPUA » TOLIKARA » NUNGGAWI » WONDAME
78668,1,1523650, Nasional » PAPUA » TOLIKARA » NUNGGAWI » KILUNGGA
78669,1,1523661, Nasional » PAPUA » TOLIKARA » NUNGGAWI » NOMBORI
78670,1,1523641, Nasional » PAPUA » TOLIKARA » NUNGGAWI » DELELAK
78671,1,1523648, Nasional » PAPUA » TOLIKARA » NUNGGAWI » GILO
78672,1,1523673, Nasional » PAPUA » TOLIKARA » NUNGGAWI » UNDI
78673,1,1523647, Nasional » PAPUA » TOLIKARA » NUNGGAWI » DEREK
78674,1,1523662, Nasional » PAPUA » TOLIKARA » NUNGGAWI » NUMBE
78675,1,1523649, Nasional » PAPUA » TOLIKARA » NUNGGAWI » KANGGINERI
78676,1,1523676, Nasional » PAPUA » TOLIKARA » NUNGGAWI » WONOLUK
78677,1,1523639, Nasional » PAPUA » TOLIKARA » NUNGGAWI » BERENGGA
78678,1,1523672, Nasional » PAPUA » TOLIKARA » NUNGGAWI » TUNIBUR
78679,1,1523677, Nasional » PAPUA » TOLIKARA » NUNGGAWI » WOYI
78680,1,1523656, Nasional » PAPUA » TOLIKARA » NUNGGAWI » KUBALO
78681,1,1523670, Nasional » PAPUA » TOLIKARA » NUNGGAWI » TINOWENO
78682,1,1523660, Nasional » PAPUA » TOLIKARA » NUNGGAWI » MOLOLOWA
78683,1,1523658, Nasional » PAPUA » TOLIKARA » NUNGGAWI » KURIPAGA
78684,1,1523657, Nasional » PAPUA » TOLIKARA » NUNGGAWI » KUBUMANGEN
78685,1,1523655, Nasional » PAPUA » TOLIKARA » NUNGGAWI » KONDANGWI
78686,1,1523652, Nasional » PAPUA » TOLIKARA » NUNGGAWI » KIPINO
78687,1,1523671, Nasional » PAPUA » TOLIKARA » NUNGGAWI » TOMOBUR
78689,1,1522998, Nasional » PAPUA » TOLIKARA » GUNDAGI » WAMOLO
